WPLI_alpha_cost,WPLI_alpha_lungime_medie,WPLI_alpha_coeficient_clusterizare,WPLI_alpha_eficienta_globala,C3_WPLI_alpha_DC,C4_WPLI_alpha_DC,Cz_WPLI_alpha_DC,F3_WPLI_alpha_DC,F4_WPLI_alpha_DC,F7_WPLI_alpha_DC,F8_WPLI_alpha_DC,Fp1_WPLI_alpha_DC,Fp2_WPLI_alpha_DC,Fz_WPLI_alpha_DC,O1_WPLI_alpha_DC,O2_WPLI_alpha_DC,P3_WPLI_alpha_DC,P4_WPLI_alpha_DC,Pz_WPLI_alpha_DC,T3_WPLI_alpha_DC,T4_WPLI_alpha_DC,T5_WPLI_alpha_DC,T6_WPLI_alpha_DC,C3_WPLI_alpha_BC,C4_WPLI_alpha_BC,Cz_WPLI_alpha_BC,F3_WPLI_alpha_BC,F4_WPLI_alpha_BC,F7_WPLI_alpha_BC,F8_WPLI_alpha_BC,Fp1_WPLI_alpha_BC,Fp2_WPLI_alpha_BC,Fz_WPLI_alpha_BC,O1_WPLI_alpha_BC,O2_WPLI_alpha_BC,P3_WPLI_alpha_BC,P4_WPLI_alpha_BC,Pz_WPLI_alpha_BC,T3_WPLI_alpha_BC,T4_WPLI_alpha_BC,T5_WPLI_alpha_BC,T6_WPLI_alpha_BC,WPLI_beta_cost,WPLI_beta_lungime_medie,WPLI_beta_coeficient_clusterizare,WPLI_beta_eficienta_globala,C3_WPLI_beta_DC,C4_WPLI_beta_DC,Cz_WPLI_beta_DC,F3_WPLI_beta_DC,F4_WPLI_beta_DC,F7_WPLI_beta_DC,F8_WPLI_beta_DC,Fp1_WPLI_beta_DC,Fp2_WPLI_beta_DC,Fz_WPLI_beta_DC,O1_WPLI_beta_DC,O2_WPLI_beta_DC,P3_WPLI_beta_DC,P4_WPLI_beta_DC,Pz_WPLI_beta_DC,T3_WPLI_beta_DC,T4_WPLI_beta_DC,T5_WPLI_beta_DC,T6_WPLI_beta_DC,C3_WPLI_beta_BC,C4_WPLI_beta_BC,Cz_WPLI_beta_BC,F3_WPLI_beta_BC,F4_WPLI_beta_BC,F7_WPLI_beta_BC,F8_WPLI_beta_BC,Fp1_WPLI_beta_BC,Fp2_WPLI_beta_BC,Fz_WPLI_beta_BC,O1_WPLI_beta_BC,O2_WPLI_beta_BC,P3_WPLI_beta_BC,P4_WPLI_beta_BC,Pz_WPLI_beta_BC,T3_WPLI_beta_BC,T4_WPLI_beta_BC,T5_WPLI_beta_BC,T6_WPLI_beta_BC,emotie
0.1129380438111017,0.1649280251129035,0.4982900140794877,6.8984845339233685,0.6366281126215869,1.2411061961944088,0.4989841017547513,0.5446880902841054,1.3097380730921713,0.2705575720082764,0.3969761416496601,0.6421076683375628,0.4024666358948839,0.6348897787134221,1.7679264469450595,1.2137787694476416,0.9338483439990458,0.6209453207779303,1.4747350271966233,0.5570889256939054,0.9867150038631524,0.452300001191928,0.9999698362659244,0.0130718954248366,0.1045751633986928,0.0588235294117647,0.0,0.0392156862745098,0.0,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0718954248366013,0.0849673202614379,0.0326797385620915,0.0784313725490196,0.0,0.0849673202614379,0.0,0.0457516339869281,0.0326797385620915,0.0326797385620915,0.0602669875657859,0.08934576787719,0.488720636089057,12.819043184185745,0.5559915317859088,0.4697759426021538,0.8202548297927016,0.2527546211475965,0.5233138324235098,0.2420963455402351,0.4813674727841958,0.2775868306030288,0.1330510565465638,0.4470552436630196,0.7889249397974492,0.6593367427244862,0.0961819738162709,0.5769917328631312,0.0453492269309289,0.4768723707772551,0.6805378385122235,0.3794084238885521,0.4099933278792582,0.0196078431372549,0.0130718954248366,0.1764705882352941,0.0196078431372549,0.0,0.0,0.0326797385620915,0.0196078431372549,0.0130718954248366,0.0915032679738562,0.0392156862745098,0.130718954248366,0.0,0.0392156862745098,0.0,0.0065359477124183,0.1176470588235294,0.0392156862745098,0.0196078431372549,1.0
0.0945799096828527,0.1332119310366767,0.561297182349814,8.55507686564395,0.9831626380096262,0.1829959625353095,0.9455702989953276,0.8660476246982113,0.9883328452268092,0.7117519187534709,0.7180196714962713,1.1872753746664104,1.3945464854213248,0.7882989153332889,0.2736398682730453,0.7033171641805515,0.1289244585947456,0.5016443528664972,0.577024727970832,0.4488364427941032,0.1209952326755342,0.7649787820248299,0.7666647717174946,0.0588235294117647,0.0,0.1111111111111111,0.0457516339869281,0.0065359477124183,0.0130718954248366,0.1372549019607843,0.0718954248366013,0.0,0.0065359477124183,0.0392156862745098,0.1633986928104575,0.0,0.0196078431372549,0.0261437908496732,0.0784313725490196,0.0,0.0,0.0196078431372549,0.0534184771899415,0.0770175042911842,0.4186716791979949,14.553702725294116,0.4647631090028145,0.2033716521177272,0.3213472245340458,0.3631580772971555,0.6270839388043601,0.3593016976486404,0.4850653560416992,0.3363954707449192,0.3430305931605671,0.5530854011191786,0.3543242401052026,0.2894427312340788,0.3269291685307049,0.351640689493768,0.6734354972584675,0.3355313270160514,0.3873209499516621,0.1387986612656499,0.4577240668852351,0.1372549019607843,0.0065359477124183,0.0065359477124183,0.0261437908496732,0.0326797385620915,0.0718954248366013,0.0130718954248366,0.065359477124183,0.0,0.0588235294117647,0.0261437908496732,0.0196078431372549,0.0,0.0196078431372549,0.1111111111111111,0.0261437908496732,0.0130718954248366,0.0065359477124183,0.0915032679738562,1.0
0.1278909058917226,0.1862924986596501,0.4380192906508696,6.161216470969029,0.9455160452604716,0.5957490790176153,1.237890450745892,1.2165415557461698,1.2061790582941985,1.367815260748383,0.0975545938479272,1.2505002724614491,1.130835871033852,1.3528227262143129,1.1839794147889222,0.7822948002766569,1.2052113887206246,1.4973825071056437,0.4100322229310535,0.399852945112315,0.0819584638026102,0.9279336209686824,0.7588947359809483,0.0849673202614379,0.130718954248366,0.0261437908496732,0.0849673202614379,0.0326797385620915,0.0,0.0,0.0130718954248366,0.0,0.0,0.0130718954248366,0.0130718954248366,0.196078431372549,0.0130718954248366,0.0065359477124183,0.0130718954248366,0.0,0.1437908496732026,0.065359477124183,0.0867355767794547,0.1300228719757495,0.5045796308954205,8.86513615320754,0.3736546860483443,1.0886719425191436,0.788580842834145,0.8190095539329498,0.4780086227157966,0.6487323066169725,0.814815841356068,0.5559162522770513,0.5413127028618386,0.3864326391107564,0.6239528736145109,0.9333484241286388,0.965106828231313,1.0119702307884997,0.4940895920728859,0.139007503597183,0.3417151640282478,0.3174701023386032,0.6477134864918062,0.0065359477124183,0.0784313725490196,0.0,0.1241830065359477,0.0522875816993464,0.0980392156862745,0.0065359477124183,0.0457516339869281,0.065359477124183,0.0,0.0130718954248366,0.0784313725490196,0.0980392156862745,0.0588235294117647,0.1045751633986928,0.0,0.0065359477124183,0.0,0.0,1.0
0.2651028403010571,0.3487104465049097,0.4470231522863102,2.600037008967783,1.5838795459845816,0.0,2.308459836032916,2.326146475532977,1.6910112817595109,3.215770733725388,2.264687117866616,0.1954309600595219,3.571275736378952,0.9346750588606654,2.7450554998259613,4.3662999382621015,1.4515354519082715,2.3492664327057917,2.0343942916246625,0.6199273714484916,1.6108469234446088,1.467131453009204,1.848397853115656,0.0588235294117647,0.0,0.0326797385620915,0.0065359477124183,0.0196078431372549,0.0522875816993464,0.0980392156862745,0.0,0.1045751633986928,0.0261437908496732,0.0718954248366013,0.0326797385620915,0.0130718954248366,0.0457516339869281,0.0130718954248366,0.0,0.0065359477124183,0.0130718954248366,0.0,0.0983341540872932,0.1424539313515441,0.4018256597203966,7.9904480268191485,0.9697206648254594,0.4088670954662153,0.6161414972777272,1.08265823579554,0.5370044757820013,1.1346828267728657,0.7773077535715215,0.0773246350466498,0.6278107878868403,0.5327378145160697,1.0600135017357328,1.6520217405832265,0.6290447711541254,0.693125854643457,0.6346857338326797,0.6422044575771707,0.2310339581142725,0.4590450743223256,0.8046823851425803,0.0261437908496732,0.0,0.0392156862745098,0.0522875816993464,0.0261437908496732,0.2287581699346405,0.0196078431372549,0.0,0.0196078431372549,0.0130718954248366,0.0588235294117647,0.1111111111111111,0.0,0.0065359477124183,0.0326797385620915,0.0261437908496732,0.0196078431372549,0.065359477124183,0.0,1.0
0.1919150015658506,0.2919337286422243,0.500755092860356,3.884931540715942,1.758925649577971,0.2005260545639004,1.1260732325765603,1.8810203665457736,0.9879489223601636,1.0269256992843347,1.391414297844804,1.8250981937101112,1.8266274617284075,1.1496394913508896,0.7396401627288022,3.193152716961939,2.842633811549176,1.8199369006296504,1.536325725691862,1.5912865635919846,0.478043568055696,0.1866408244463314,0.9224105728890172,0.0522875816993464,0.0,0.0,0.0,0.0261437908496732,0.0065359477124183,0.0522875816993464,0.0588235294117647,0.0326797385620915,0.0588235294117647,0.0,0.2745098039215686,0.0457516339869281,0.0130718954248366,0.0261437908496732,0.0588235294117647,0.0130718954248366,0.0,0.0065359477124183,0.0413765738750212,0.0576702593605492,0.4137464874306979,19.589685576446257,0.3513044036199727,0.4671269856517336,0.4323057200947585,0.2788575160937925,0.2929220407811632,0.2141439020858942,0.5082521991414906,0.1365079113037001,0.6639205016583605,0.2358965355977449,0.1503975263000767,0.3139880467657845,0.1029526623207684,0.1834581698452863,0.297220706968774,0.2807029759309712,0.2309651519757324,0.3659356064984578,0.203108632118472,0.0522875816993464,0.1437908496732026,0.0980392156862745,0.0980392156862745,0.0915032679738562,0.0196078431372549,0.0261437908496732,0.0326797385620915,0.0065359477124183,0.0065359477124183,0.0065359477124183,0.0522875816993464,0.0130718954248366,0.0196078431372549,0.0065359477124183,0.0,0.0915032679738562,0.0130718954248366,0.0,1.0
0.1782346135553149,0.2677162818767384,0.4495746943115363,4.261983542969949,1.5750307921827091,0.3996021582321877,1.2759300503031603,2.6519452506415275,1.2232794229511696,1.5029418153380496,1.963940769295,0.9005386144539581,1.2981246224318452,0.598006366088243,1.066430497608688,1.9419790059607889,1.4026811014185867,1.671083413003586,1.663012808398071,1.2887286771812714,0.7341992286960789,0.6640402746037961,0.7748818018447405,0.1111111111111111,0.0457516339869281,0.0,0.0392156862745098,0.0130718954248366,0.0588235294117647,0.0588235294117647,0.0065359477124183,0.0261437908496732,0.0261437908496732,0.0196078431372549,0.0784313725490196,0.0261437908496732,0.0915032679738562,0.0849673202614379,0.0522875816993464,0.0196078431372549,0.0130718954248366,0.0,0.0393368272893104,0.0603501144081756,0.5409508620034936,19.494505530067052,0.2775958611954026,0.1125393311179674,0.5491404444452136,0.0496128263729831,0.3453662937724676,0.2910715039063146,0.1095581118369087,0.3546238158301616,0.3802344872395339,0.2638336536545358,0.3210237867222686,0.1637480063547924,0.318801555154392,0.2476495310994504,0.5418491791273772,0.167318228667647,0.2696376368711595,0.1716834945338461,0.4931944180224246,0.065359477124183,0.0,0.0326797385620915,0.0,0.0522875816993464,0.1633986928104575,0.0,0.0522875816993464,0.0196078431372549,0.0784313725490196,0.0392156862745098,0.0130718954248366,0.0,0.0718954248366013,0.0849673202614379,0.0326797385620915,0.0326797385620915,0.0261437908496732,0.0522875816993464,1.0
0.2229640548736158,0.3458479073886926,0.3133331580700002,3.2941825435832808,0.2353362202177923,0.9203686590486282,2.0621833802422818,1.8843199372841808,1.6549330947328031,2.0048699249946065,1.4840140276993286,1.6530986176414009,1.409322203798988,1.9496598070668332,2.909421907730585,3.1154195072430726,1.2847658683539944,1.7908534046102922,0.1693573892634682,0.3473017896170305,1.6460783201328804,1.664766097528929,2.5829694153518896,0.0,0.0196078431372549,0.0,0.0,0.0261437908496732,0.0457516339869281,0.0065359477124183,0.0457516339869281,0.0849673202614379,0.1764705882352941,0.0130718954248366,0.2483660130718954,0.0196078431372549,0.0065359477124183,0.0,0.0065359477124183,0.0326797385620915,0.0,0.0196078431372549,0.1176812892393763,0.1728455088328677,0.5190990296253455,6.610669730912781,0.5085874871364794,0.5788304428079315,0.5122656725761282,0.9029616304190876,0.6029979724854458,1.720696405136508,0.8900582648972326,0.9500609189773972,1.156696726852232,0.1929605501944503,0.7860175078770456,1.5061263217876597,0.9513967343417268,0.6813691478254442,0.3428243709981958,0.692649547167049,0.2722414760756842,1.141958392278084,1.8493183452001596,0.0065359477124183,0.0457516339869281,0.0326797385620915,0.0196078431372549,0.0130718954248366,0.1568627450980392,0.0196078431372549,0.0130718954248366,0.0392156862745098,0.0,0.0588235294117647,0.1437908496732026,0.0065359477124183,0.0130718954248366,0.0784313725490196,0.0718954248366013,0.0261437908496732,0.0130718954248366,0.0065359477124183,1.0
0.0829551441146879,0.129310877731444,0.5200691121743755,8.956886013649315,0.4176999572675371,0.6275071904308418,0.7432345918795609,0.7576345013035165,0.5981703886127343,0.1036190074465711,0.1269268653189515,0.2843367790038364,1.0434054914984208,0.7294092922121151,0.9936999607506268,0.6477027348252107,0.1146542358651638,0.7044380809381278,0.4432483650712092,1.173588595717772,0.8281999526094201,0.2324041123763513,0.8779297846989738,0.0196078431372549,0.0,0.0,0.0,0.0980392156862745,0.0,0.0,0.0,0.130718954248366,0.0392156862745098,0.0130718954248366,0.0,0.0,0.0065359477124183,0.0,0.392156862745098,0.0196078431372549,0.0,0.0,0.0312481769882444,0.0430279299919506,0.6924403082297819,26.488988973815044,0.18978023930698,0.2413425629657994,0.1265856312974085,0.1617977598443322,0.2028260265287026,0.3206725699827092,0.2212652867088752,0.3159049457275802,0.5160289291137863,0.1401192371679389,0.0880497823065161,0.1377830794052279,0.1217822090398848,0.1664347712264117,0.6231762697740127,0.0735710464924515,0.1456175842458735,0.2642663012053814,0.2552441920378616,0.0261437908496732,0.0980392156862745,0.0457516339869281,0.0326797385620915,0.0,0.0457516339869281,0.0392156862745098,0.1372549019607843,0.0261437908496732,0.0,0.0,0.0326797385620915,0.0,0.0261437908496732,0.1633986928104575,0.0,0.0457516339869281,0.0261437908496732,0.0849673202614379,1.0
0.1472346082343985,0.2136124021583905,0.4581772029140449,5.2881294341366845,1.4381739583612625,1.6134992000356767,1.4028666474192275,0.6868250618625757,0.8128641739381547,1.1400631851054004,0.782011559847563,1.3076199615668576,0.7522474194281815,0.4581013112553509,0.6588079873531298,0.8782388115075757,1.5088611012843338,2.1909416187708244,0.371463527782684,1.4040313481301707,0.5929053511684438,0.8904867137407763,1.4283669977888125,0.0588235294117647,0.0130718954248366,0.0196078431372549,0.0326797385620915,0.0,0.065359477124183,0.0130718954248366,0.0457516339869281,0.0065359477124183,0.0,0.0130718954248366,0.0326797385620915,0.1437908496732026,0.0326797385620915,0.0196078431372549,0.0196078431372549,0.0065359477124183,0.0261437908496732,0.1764705882352941,0.0909928989940324,0.1319857119231764,0.4850421508316246,8.702295723793258,0.6877375834304872,1.1540542925620982,0.7993277078337911,0.3855412408761651,0.689045295151981,0.694324823843347,0.1937333188284583,1.148049409175173,0.839047999685387,0.468139377892508,0.4749816186889871,0.7398970528430391,0.5665384080857769,1.4172328681303692,0.5041931822646556,0.7325376047745662,0.2601238812620758,0.4294560419154068,0.3730583539322035,0.1372549019607843,0.065359477124183,0.0718954248366013,0.0130718954248366,0.0,0.1045751633986928,0.0,0.0718954248366013,0.0784313725490196,0.0,0.0065359477124183,0.0130718954248366,0.0522875816993464,0.0130718954248366,0.130718954248366,0.0196078431372549,0.0,0.0261437908496732,0.0065359477124183,1.0
0.1315312707230209,0.1762886451661521,0.5453923269712743,6.456216384730404,1.2561939228735413,1.1007286215596228,1.445953261654698,0.4790736030274535,1.873692716038494,0.436467739977338,0.1702989345008705,0.6065143601814991,0.5623582460030357,0.9327568950770369,0.7716340458554025,1.2757649315219786,2.214505067607149,1.135584443040129,0.3235508568751631,1.3567835220311903,0.9995733453700912,0.1488363872771965,1.0610444593049997,0.065359477124183,0.0,0.0065359477124183,0.0065359477124183,0.261437908496732,0.0,0.0065359477124183,0.0392156862745098,0.0130718954248366,0.0261437908496732,0.0392156862745098,0.0718954248366013,0.0392156862745098,0.1241830065359477,0.0,0.0196078431372549,0.0326797385620915,0.0,0.0261437908496732,0.0876333759996347,0.1242564062261299,0.4318333713070554,9.18720943379492,0.2575927674940205,0.75002085854235,0.9640988966450796,0.4986603469573744,0.5943792442448269,1.348195910903112,0.7311795863321102,0.6020955353677674,0.4179490557618753,0.7776897396387983,0.1437549699755959,0.9526552172210264,0.1920927166815911,1.074862520056005,0.2791754025279757,0.5344199962063921,0.1679009899999524,0.9345586485275824,0.8721234848661565,0.0326797385620915,0.0980392156862745,0.0915032679738562,0.0065359477124183,0.0,0.0196078431372549,0.0457516339869281,0.0457516339869281,0.0457516339869281,0.0261437908496732,0.0065359477124183,0.0980392156862745,0.0,0.0392156862745098,0.0065359477124183,0.1045751633986928,0.0196078431372549,0.0522875816993464,0.0326797385620915,1.0
0.0748453749649455,0.1055106532708577,0.4521493126756285,10.655586429935466,0.4751157381180096,0.5338735954838525,0.5691051187456825,0.4017387972163339,0.3579958386228681,0.485179771663523,0.433944867510186,0.5212677581597311,0.5211669268753607,0.4586131055222848,0.700107927780896,0.5274163521090799,0.4385409258471106,0.6807273187883993,0.4202254664364391,0.8547170983017779,0.982559278369139,0.4471732501497579,0.5191926094620593,0.0,0.0065359477124183,0.0326797385620915,0.0196078431372549,0.0261437908496732,0.0130718954248366,0.0392156862745098,0.0784313725490196,0.0849673202614379,0.0326797385620915,0.0457516339869281,0.065359477124183,0.065359477124183,0.0457516339869281,0.0130718954248366,0.0522875816993464,0.065359477124183,0.0588235294117647,0.0,0.0490975599854233,0.0715180734525413,0.5179636153320363,16.0283296181103,0.3256897242258491,0.1887680900100048,0.2246252426819176,0.3345597051157205,0.4260215825948074,0.3600853063992622,0.5608484628668831,0.3861885779165439,0.35098676665756,0.3350836074395458,0.3485062818117927,0.1731651061483129,0.7530892679694445,0.3927896077486663,0.3822754551001567,0.5595708222778202,0.3045063697410405,0.2296058926514054,0.1390974086316856,0.065359477124183,0.0261437908496732,0.0196078431372549,0.0,0.0065359477124183,0.0065359477124183,0.0392156862745098,0.0718954248366013,0.0588235294117647,0.0457516339869281,0.0849673202614379,0.0,0.0457516339869281,0.0065359477124183,0.065359477124183,0.0784313725490196,0.0980392156862745,0.0457516339869281,0.0,1.0
0.1176430973494179,0.1701839348585391,0.441110935847778,6.60054593664688,0.436752954248449,1.209487080052313,0.7473235976747072,0.7545882041955028,1.365092982581288,0.6279568322315264,0.7110515394908787,0.5099427386634997,1.0019537159873364,0.8497704556102093,0.6604637989566164,1.6409185782084634,1.6360967921353031,0.6677781429305222,0.7472609576098944,0.20234390676204,1.4579496879196925,0.1841052881839027,0.8239101807775359,0.0,0.0326797385620915,0.0,0.0326797385620915,0.0065359477124183,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0065359477124183,0.0980392156862745,0.0849673202614379,0.1503267973856209,0.0915032679738562,0.0,0.0,0.0,0.0718954248366013,0.0065359477124183,0.1176470588235294,0.0515517305074171,0.0737765256466049,0.574382927014506,15.487048261596176,0.0805086362801976,0.1401121678384345,0.2228074790428701,0.1811225773473296,0.6497741242510771,0.5353803159302948,0.5977978828562157,0.6424230382222329,0.1899747514590424,0.3174794269050443,0.3648799668609789,0.3452587223323264,0.3988353129361689,0.5276941314909669,0.5004334899932498,0.1074238093467271,0.0989181952669531,0.8688074635027105,0.3445073181607455,0.0,0.0,0.0261437908496732,0.0130718954248366,0.1176470588235294,0.0261437908496732,0.0,0.0130718954248366,0.0,0.0,0.1895424836601307,0.0457516339869281,0.0,0.0849673202614379,0.0457516339869281,0.0065359477124183,0.0522875816993464,0.1437908496732026,0.0392156862745098,1.0
0.1309849861161732,0.1627546527565847,0.3737373737373736,5.490901824355637,0.7886606966626495,0.5343056842850502,0.0,0.8946291776912633,1.1350606638276528,1.340227954334304,0.8141852612468085,1.5599468826573122,1.5122701865045969,0.9151178132490496,0.6421929657206655,0.7965388176243898,1.2378411983878588,1.4813294353501578,1.2903689737401267,0.8650596611194223,0.5848907618196926,1.234802924025004,0.4484990257859061,0.0392156862745098,0.0457516339869281,0.0,0.0130718954248366,0.0392156862745098,0.1111111111111111,0.065359477124183,0.0065359477124183,0.0,0.0065359477124183,0.0130718954248366,0.0130718954248366,0.065359477124183,0.0,0.0522875816993464,0.0065359477124183,0.0849673202614379,0.0130718954248366,0.0196078431372549,0.0719915238334372,0.0902878026840436,0.4823801929065085,9.997581186988482,0.5176309236151909,0.4778246284488918,0.5054137919823869,0.9548822683125452,0.3026542136937085,0.8258012454910565,0.5525661480698059,0.7817662082694614,0.5766948519613954,0.506757383303789,0.3010436905850577,0.9832017806911502,0.0,0.4723625686676327,0.1125820122151363,0.6764362253259207,0.3093861153301111,0.7422177276643527,0.3356085053867468,0.0261437908496732,0.0261437908496732,0.0130718954248366,0.0065359477124183,0.0261437908496732,0.1111111111111111,0.0457516339869281,0.0130718954248366,0.0261437908496732,0.0849673202614379,0.0392156862745098,0.0261437908496732,0.0,0.0261437908496732,0.0065359477124183,0.0849673202614379,0.0261437908496732,0.0326797385620915,0.0130718954248366,1.0
0.0877150907812341,0.1157060847807953,0.4637502848029163,9.969946224389204,0.1968993163059764,1.04251464287581,0.7229522935080426,0.9085709536990804,0.5111219147839831,0.4331829416771658,0.0968274245319641,0.627404568109157,0.9333356989825244,0.5606941651766033,0.3395466721983258,0.7906757704438523,0.6488350525817885,1.0817077696142594,0.3556387343068647,0.959418800490438,0.1779017528717351,0.2345062467109764,1.4829478089417687,0.0,0.0065359477124183,0.0326797385620915,0.0392156862745098,0.0522875816993464,0.0261437908496732,0.0,0.130718954248366,0.0522875816993464,0.0326797385620915,0.0196078431372549,0.0130718954248366,0.1568627450980392,0.0718954248366013,0.1372549019607843,0.0130718954248366,0.0588235294117647,0.0392156862745098,0.0326797385620915,0.0547899703992514,0.0813052207701871,0.4202172096908938,14.032423036785136,0.4585399196254824,0.370134753264683,0.4482028206847868,0.5820852805031218,0.3286722526590727,0.20445854813672,0.1941515251023556,0.4588837167589192,0.2738811198877334,0.1297171042554613,0.2606900502675179,0.7405500359663074,0.602358373525255,0.4888223665281573,0.2089120409276458,0.4816746828187462,0.5325616532498232,0.3736855034306175,0.4230341675042969,0.1437908496732026,0.0457516339869281,0.130718954248366,0.0522875816993464,0.0,0.0,0.0065359477124183,0.0130718954248366,0.0196078431372549,0.0,0.0392156862745098,0.0392156862745098,0.0522875816993464,0.065359477124183,0.0065359477124183,0.0457516339869281,0.0196078431372549,0.0326797385620915,0.0392156862745098,1.0
0.0825586762234573,0.1055503156736038,0.4065542644490013,10.89450769110133,0.7753293994715984,0.1934603541261231,0.2664700323201317,0.3450047663928695,0.1696001372145322,1.2580857186696426,0.2927570814048295,1.194160361442674,0.749385716851253,0.3840202404366388,0.8049047206469274,0.8538792323236879,0.4988580324864394,0.5079214898159237,0.9306566150431644,0.7774670949959646,0.2750988318186551,0.607140382968305,0.5088971104077601,0.0392156862745098,0.0588235294117647,0.065359477124183,0.0065359477124183,0.0,0.0,0.0065359477124183,0.130718954248366,0.0718954248366013,0.0065359477124183,0.0915032679738562,0.0,0.0784313725490196,0.0849673202614379,0.0718954248366013,0.0130718954248366,0.0130718954248366,0.1699346405228758,0.0326797385620915,0.0593857200611662,0.0839123551426356,0.400028918449971,13.560435837989276,0.1622103721380287,0.3401740795043704,0.2829013278044366,0.262026857621721,0.8563259708054478,0.5664040856410429,0.7669473521137659,0.7581755474789841,0.7200022887194373,0.4080094561565595,0.0503439097481664,0.3427683573070538,0.3668010264412253,0.5544822895326132,0.4333149363469102,0.4510422159666183,0.2964848050400408,0.3443688993010316,0.2324455907734904,0.0392156862745098,0.0784313725490196,0.0261437908496732,0.0196078431372549,0.0980392156862745,0.0,0.0522875816993464,0.0588235294117647,0.0522875816993464,0.0065359477124183,0.0,0.0196078431372549,0.130718954248366,0.0588235294117647,0.0326797385620915,0.0196078431372549,0.0065359477124183,0.065359477124183,0.0261437908496732,1.0
0.1325150358187744,0.1577099456702065,0.6121296831823148,5.863824968414323,2.141871481948263,1.9785937343553743,0.7569273699869622,1.0098573082826992,0.8602872976710654,1.0003012849018147,0.4464524041072121,0.6033174536196817,0.3804237252014306,0.899383531078775,0.1276596251154247,0.4113714775434473,1.1692535951330352,1.7920063853865849,1.4897149253972088,0.0,0.16130678242305,2.005081312442047,1.0532652483967917,0.065359477124183,0.0326797385620915,0.0065359477124183,0.0196078431372549,0.0849673202614379,0.0196078431372549,0.0196078431372549,0.0,0.0,0.0392156862745098,0.0,0.0196078431372549,0.0392156862745098,0.0261437908496732,0.0326797385620915,0.0,0.0,0.0784313725490196,0.1764705882352941,0.0529880952997203,0.0755450001108885,0.5161578187893977,15.10175435560456,0.4405927143539067,0.4369787479755428,0.6885169842375928,0.6461830262631003,0.323549923658388,0.6913517638001161,0.2006926962083994,0.3449550122654449,0.0993358233068257,0.5050143344250959,0.2639789654626726,0.1195214401307311,0.4835335029239845,0.2372492617706909,0.2091365909317066,0.6830730033888737,0.4457769798968449,0.2657662292594508,0.2271501511020491,0.0849673202614379,0.0130718954248366,0.0457516339869281,0.0588235294117647,0.0196078431372549,0.0,0.0326797385620915,0.0326797385620915,0.0,0.0,0.0,0.0130718954248366,0.2026143790849673,0.0065359477124183,0.0392156862745098,0.0784313725490196,0.0457516339869281,0.0392156862745098,0.0522875816993464,1.0
0.1341409106640565,0.1692621813470458,0.3337960285328706,5.263397493210672,0.0,1.7993978504659554,0.8906488554123378,0.372255957518382,0.9635075649726788,0.7782814443425982,1.087609444928722,1.0472637008466197,1.19436387284193,0.8823580057821456,1.2877719337985551,0.634173183843711,0.6669334002960464,1.897276319071652,1.195282731178455,1.4825399068780416,0.8276536403539697,1.2225981084092423,0.2815297506987482,0.0,0.0849673202614379,0.0130718954248366,0.0,0.0261437908496732,0.0588235294117647,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0,0.0065359477124183,0.0065359477124183,0.0392156862745098,0.0718954248366013,0.0261437908496732,0.0457516339869281,0.1437908496732026,0.0196078431372549,0.0911597624465547,0.1366475914485996,0.524250018986861,8.485633009563381,0.9518261679105886,0.2831153209755075,0.588729918721239,0.6075518661171221,0.7007998731902737,0.2610256007893502,0.8880402676880286,0.6367682431869821,0.8775284542521686,1.0305144883287722,0.1592541307377405,0.4673798011371237,0.9555397960848108,0.9777913632125668,1.2275158012698286,0.2287243383190702,0.3104122057603736,0.9764686412809837,0.451060938662023,0.130718954248366,0.0392156862745098,0.0980392156862745,0.0196078431372549,0.0065359477124183,0.0,0.0326797385620915,0.0,0.1111111111111111,0.1633986928104575,0.0,0.0522875816993464,0.0522875816993464,0.0457516339869281,0.0261437908496732,0.0,0.0,0.0196078431372549,0.0522875816993464,1.0
