PLI_alpha_cost,PLI_alpha_lungime_medie,PLI_alpha_coeficient_clusterizare,PLI_alpha_eficienta_globala,C3_PLI_alpha_DC,C4_PLI_alpha_DC,Cz_PLI_alpha_DC,F3_PLI_alpha_DC,F4_PLI_alpha_DC,F7_PLI_alpha_DC,F8_PLI_alpha_DC,Fp1_PLI_alpha_DC,Fp2_PLI_alpha_DC,Fz_PLI_alpha_DC,O1_PLI_alpha_DC,O2_PLI_alpha_DC,P3_PLI_alpha_DC,P4_PLI_alpha_DC,Pz_PLI_alpha_DC,T3_PLI_alpha_DC,T4_PLI_alpha_DC,T5_PLI_alpha_DC,T6_PLI_alpha_DC,C3_PLI_alpha_BC,C4_PLI_alpha_BC,Cz_PLI_alpha_BC,F3_PLI_alpha_BC,F4_PLI_alpha_BC,F7_PLI_alpha_BC,F8_PLI_alpha_BC,Fp1_PLI_alpha_BC,Fp2_PLI_alpha_BC,Fz_PLI_alpha_BC,O1_PLI_alpha_BC,O2_PLI_alpha_BC,P3_PLI_alpha_BC,P4_PLI_alpha_BC,Pz_PLI_alpha_BC,T3_PLI_alpha_BC,T4_PLI_alpha_BC,T5_PLI_alpha_BC,T6_PLI_alpha_BC,PLI_beta_cost,PLI_beta_lungime_medie,PLI_beta_coeficient_clusterizare,PLI_beta_eficienta_globala,C3_PLI_beta_DC,C4_PLI_beta_DC,Cz_PLI_beta_DC,F3_PLI_beta_DC,F4_PLI_beta_DC,F7_PLI_beta_DC,F8_PLI_beta_DC,Fp1_PLI_beta_DC,Fp2_PLI_beta_DC,Fz_PLI_beta_DC,O1_PLI_beta_DC,O2_PLI_beta_DC,P3_PLI_beta_DC,P4_PLI_beta_DC,Pz_PLI_beta_DC,T3_PLI_beta_DC,T4_PLI_beta_DC,T5_PLI_beta_DC,T6_PLI_beta_DC,C3_PLI_beta_BC,C4_PLI_beta_BC,Cz_PLI_beta_BC,F3_PLI_beta_BC,F4_PLI_beta_BC,F7_PLI_beta_BC,F8_PLI_beta_BC,Fp1_PLI_beta_BC,Fp2_PLI_beta_BC,Fz_PLI_beta_BC,O1_PLI_beta_BC,O2_PLI_beta_BC,P3_PLI_beta_BC,P4_PLI_beta_BC,Pz_PLI_beta_BC,T3_PLI_beta_BC,T4_PLI_beta_BC,T5_PLI_beta_BC,T6_PLI_beta_BC,emotie
0.0751128651943869,0.1067120927318295,0.4748955722639932,10.583833603328063,1.064980158730158,0.3256448412698411,0.2963789682539678,0.8147321428571423,0.9241071428571423,0.3487103174603172,0.2911706349206346,0.8975694444444438,0.3747519841269839,0.8554067460317456,0.4288194444444442,0.3588789682539678,0.4724702380952378,0.5203373015873013,0.4786706349206346,0.5982142857142854,0.6790674603174599,0.4141865079365078,0.2214781746031743,0.0718954248366013,0.0261437908496732,0.0261437908496732,0.0081699346405228,0.0588235294117647,0.0196078431372549,0.0571895424836601,0.0065359477124183,0.0326797385620915,0.1045751633986928,0.0392156862745098,0.0588235294117647,0.0522875816993464,0.0473856209150326,0.0833333333333333,0.0130718954248366,0.0326797385620915,0.0,0.0261437908496732,0.047820335863814,0.0674023020514247,0.4305209410472568,16.681924806225442,0.5314980158730154,0.555555555555555,0.1359126984126982,0.3281249999999996,0.2834821428571425,0.3028273809523807,0.2730654761904758,0.3697916666666663,0.1810515873015871,0.1148313492063491,0.2718253968253965,0.2291666666666664,0.268849206349206,0.4047619047619042,0.3648313492063488,0.1788194444444442,0.4117063492063488,0.6168154761904757,0.7762896825396818,0.0588235294117647,0.0980392156862745,0.0261437908496732,0.0065359477124183,0.065359477124183,0.0718954248366013,0.0196078431372549,0.0196078431372549,0.0065359477124183,0.0065359477124183,0.0784313725490196,0.0261437908496732,0.0784313725490196,0.0588235294117647,0.0065359477124183,0.0130718954248366,0.0718954248366013,0.0065359477124183,0.0392156862745098,1.0
0.0426831824279006,0.0547172328970573,0.5350234560760877,20.74413402280475,0.2437996031746029,0.2204861111111108,0.2410714285714283,0.2393353174603173,0.2854662698412695,0.5987103174603168,0.2358630952380949,0.3764880952380949,0.2227182539682537,0.2410714285714283,0.3415178571428567,0.235615079365079,0.1649305555555553,0.3167162698412697,0.2001488095238092,0.375744047619047,0.3683035714285711,0.2098214285714284,0.9432043650793644,0.0392156862745098,0.0392156862745098,0.0,0.0588235294117647,0.0261437908496732,0.0261437908496732,0.0522875816993464,0.0196078431372549,0.0130718954248366,0.0522875816993464,0.0915032679738562,0.0065359477124183,0.0261437908496732,0.0130718954248366,0.0,0.1666666666666666,0.1111111111111111,0.0196078431372549,0.0130718954248366,0.0361288265306121,0.0338273345400537,0.516444082233556,16.37907485460053,0.3058035714285711,0.0984623015873015,0.4719742063492058,0.3278769841269837,0.2703373015873012,0.0,0.4501488095238088,0.1976686507936505,0.3023313492063488,0.2914186507936503,0.459573412698412,0.1937003968253965,0.5027281746031741,0.2361111111111107,0.0282738095238095,0.0282738095238095,0.3325892857142854,0.4437003968253963,0.1170634920634919,0.0,0.0065359477124183,0.0261437908496732,0.0065359477124183,0.0,0.0,0.1176470588235294,0.0065359477124183,0.0392156862745098,0.0,0.0424836601307189,0.0065359477124183,0.0,0.0130718954248366,0.0,0.0,0.0098039215686274,0.0392156862745098,0.0261437908496732,1.0
0.1608005521048999,0.2379545507286734,0.4014733804207488,4.807188535385464,0.1135912698412698,0.7182539682539681,2.4942956349206344,1.6292162698412695,0.8214285714285713,1.0468749999999998,1.019593253968254,1.021329365079365,1.4112103174603174,2.204365079365078,1.093501984126984,0.8901289682539681,1.77579365079365,1.2663690476190474,1.914930555555555,0.7591765873015872,0.2485119047619046,0.966269841269841,0.7956349206349205,0.0,0.0065359477124183,0.0130718954248366,0.0196078431372549,0.0196078431372549,0.0457516339869281,0.0,0.0,0.0196078431372549,0.0457516339869281,0.065359477124183,0.0326797385620915,0.2026143790849673,0.0718954248366013,0.1111111111111111,0.0261437908496732,0.0,0.0457516339869281,0.0392156862745098,0.0648384353741496,0.095642752715121,0.6518806013388057,11.782165259305726,0.4055059523809521,0.7321428571428569,0.119047619047619,0.3789682539682538,0.3953373015873013,0.2145337301587299,0.9856150793650788,0.3308531746031743,0.469990079365079,0.1971726190476189,0.9305555555555548,1.313988095238095,0.3353174603174601,0.3680555555555553,0.4394841269841267,0.409474206349206,0.3494543650793646,0.3658234126984125,0.3360615079365076,0.0588235294117647,0.0457516339869281,0.0,0.0065359477124183,0.0,0.0,0.1176470588235294,0.0065359477124183,0.0392156862745098,0.0,0.2352941176470588,0.0326797385620915,0.0,0.0,0.0784313725490196,0.0326797385620915,0.0196078431372549,0.0065359477124183,0.0261437908496732,1.0
0.1197449390384172,0.1460726468950152,0.4667356035777087,6.18704653209499,1.367807539682539,1.1879960317460316,1.5208333333333328,0.3320932539682538,0.0,0.5783730158730157,1.015128968253968,0.5808531746031743,0.1867559523809523,1.1411210317460312,1.4300595238095235,0.9273313492063492,0.8015873015873011,0.8236607142857141,0.4531249999999998,1.1403769841269835,0.9124503968253966,0.4340277777777775,1.6912202380952372,0.0457516339869281,0.0522875816993464,0.0457516339869281,0.0065359477124183,0.0,0.0,0.0392156862745098,0.0196078431372549,0.0065359477124183,0.0196078431372549,0.0392156862745098,0.0588235294117647,0.0326797385620915,0.0980392156862745,0.0261437908496732,0.0130718954248366,0.0196078431372549,0.0261437908496732,0.0849673202614379,0.0397852891156462,0.0524401280980227,0.5237081631818474,22.00525606944824,0.7648809523809518,0.1458333333333332,0.2946428571428569,0.2487599206349205,0.2574404761904758,0.1190476190476188,0.231894841269841,0.3826884920634917,0.2581845238095236,0.5257936507936504,0.1398809523809522,0.0830853174603173,0.3249007936507933,0.4074900793650788,0.4977678571428566,0.2073412698412695,0.2410714285714282,0.1922123015873012,0.2470238095238092,0.0261437908496732,0.0065359477124183,0.0326797385620915,0.0326797385620915,0.130718954248366,0.0,0.0849673202614379,0.0130718954248366,0.0196078431372549,0.0261437908496732,0.0326797385620915,0.0,0.0522875816993464,0.0457516339869281,0.1111111111111111,0.0065359477124183,0.0588235294117647,0.0784313725490196,0.0784313725490196,1.0
0.1548433956916099,0.2037878260465979,0.4932815722289407,4.451253896113975,0.0,1.179563492063492,1.337301587301587,0.9030257936507936,0.974206349206349,2.1016865079365075,1.528273809523809,1.376984126984127,1.3013392857142854,0.357142857142857,2.293650793650793,1.7946428571428568,1.052083333333333,1.0295138888888886,0.3938492063492061,0.4464285714285713,0.9424603174603172,1.383432539682539,1.282490079365079,0.0,0.0261437908496732,0.0,0.0261437908496732,0.0261437908496732,0.065359477124183,0.0326797385620915,0.0326797385620915,0.0261437908496732,0.0,0.0522875816993464,0.0980392156862745,0.0457516339869281,0.0065359477124183,0.0065359477124183,0.0,0.0326797385620915,0.0065359477124183,0.0915032679738562,0.1082643202208419,0.1657717789844982,0.4964836333257386,6.853651662930679,0.282986111111111,0.1750992063492062,1.0538194444444442,0.6736111111111108,0.6493055555555552,1.0104166666666663,1.0076884920634916,0.973958333333333,0.9379960317460314,0.8308531746031741,0.8802083333333329,1.3891369047619044,0.9699900793650788,1.196428571428571,0.2633928571428571,0.0808531746031746,0.1746031746031745,1.0411706349206344,1.348958333333333,0.0130718954248366,0.0,0.0,0.0392156862745098,0.0326797385620915,0.0718954248366013,0.0588235294117647,0.0,0.0,0.0326797385620915,0.0457516339869281,0.0718954248366013,0.0392156862745098,0.130718954248366,0.0,0.0,0.0065359477124183,0.0980392156862745,0.1241830065359477,1.0
0.0903640441683919,0.1344623131903833,0.5423103212576895,8.502633710629473,1.0582837301587298,0.7651289682539678,0.6731150793650791,0.7170138888888886,0.821676587301587,0.1334325396825396,0.6865079365079363,0.3958333333333332,0.429563492063492,0.7068452380952377,1.0500992063492065,0.6589781746031743,0.327628968253968,0.5265376984126982,0.6840277777777773,0.2495039682539681,0.7244543650793647,0.8789682539682535,0.9826388888888884,0.0718954248366013,0.1111111111111111,0.0261437908496732,0.0588235294117647,0.0326797385620915,0.0,0.0849673202614379,0.0,0.0,0.0457516339869281,0.130718954248366,0.0065359477124183,0.0130718954248366,0.0065359477124183,0.0392156862745098,0.0,0.0,0.0522875816993464,0.0457516339869281,0.0502573613986656,0.0697258191775735,0.3969445758919444,16.343444520026907,0.2442956349206347,0.3655753968253966,0.3179563492063488,0.2115575396825394,0.3209325396825394,0.2361111111111109,0.4868551587301584,0.2519841269841267,0.5701884920634916,0.1190476190476189,0.464037698412698,0.4732142857142852,0.192956349206349,0.2735615079365076,0.3219246031746028,0.6703869047619045,0.4164186507936505,0.7120535714285708,0.2864583333333331,0.0130718954248366,0.0098039215686274,0.0326797385620915,0.0457516339869281,0.0,0.0261437908496732,0.1241830065359477,0.0065359477124183,0.0980392156862745,0.0130718954248366,0.0294117647058823,0.0915032679738562,0.0196078431372549,0.0130718954248366,0.0261437908496732,0.0130718954248366,0.0261437908496732,0.065359477124183,0.1633986928104575,1.0
0.0903532608695651,0.1073415599183142,0.5246221614642668,8.383004235638074,1.0071924603174598,0.2589285714285713,0.5280257936507932,0.1996527777777776,0.8655753968253962,0.6572420634920633,0.7046130952380948,1.2988591269841263,1.2872023809523805,0.6121031746031742,0.3013392857142855,0.0,0.5468749999999998,0.9719742063492058,0.4541170634920632,0.4878472222222218,0.4861111111111108,0.7383432539682535,1.0627480158730154,0.0392156862745098,0.0196078431372549,0.0588235294117647,0.0,0.0261437908496732,0.0065359477124183,0.0915032679738562,0.0457516339869281,0.0065359477124183,0.0130718954248366,0.0196078431372549,0.0,0.0,0.1503267973856209,0.0,0.0,0.0196078431372549,0.0718954248366013,0.0588235294117647,0.059448326432022,0.0897382344750764,0.424428495481127,12.845012428724198,0.5664682539682535,0.6272321428571423,0.6812996031746027,0.4900793650793647,0.2859623015873013,0.3521825396825395,0.5310019841269836,0.659474206349206,0.565724206349206,0.5044642857142854,0.3323412698412694,0.4062499999999996,0.1830357142857142,0.5793650793650791,0.3774801587301584,0.3273809523809521,0.2653769841269839,0.0845734126984125,0.3841765873015871,0.065359477124183,0.0588235294117647,0.0261437908496732,0.0196078431372549,0.0196078431372549,0.0065359477124183,0.0522875816993464,0.0718954248366013,0.0130718954248366,0.0392156862745098,0.0588235294117647,0.0196078431372549,0.0130718954248366,0.0130718954248366,0.1241830065359477,0.0522875816993464,0.0326797385620915,0.0261437908496732,0.065359477124183,1.0
0.097455860363469,0.1355559036480088,0.368170426065163,8.325733694161434,0.6403769841269837,0.8474702380952379,0.2589285714285713,0.868551587301587,0.7098214285714283,0.946428571428571,0.6478174603174599,0.813492063492063,0.5419146825396822,0.5818452380952378,1.0362103174603172,0.5260416666666663,0.7849702380952377,0.4394841269841268,0.6835317460317456,0.8687996031746028,0.8841765873015869,0.4407242063492061,0.9283234126984125,0.1111111111111111,0.0130718954248366,0.0130718954248366,0.0065359477124183,0.0392156862745098,0.0849673202614379,0.0522875816993464,0.0392156862745098,0.0261437908496732,0.0261437908496732,0.0261437908496732,0.0326797385620915,0.0326797385620915,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.0522875816993464,0.0326797385620915,0.0130718954248366,0.0334138486312398,0.0463325559268541,0.4327371458950406,24.70135951764552,0.2440476190476186,0.1510416666666663,0.3035714285714281,0.2641369047619044,0.2013888888888887,0.4310515873015868,0.15203373015873,0.0220734126984127,0.1584821428571427,0.1656746031746028,0.2185019841269838,0.3308531746031741,0.2641369047619044,0.2906746031746027,0.2728174603174598,0.1741071428571425,0.3330853174603171,0.2209821428571426,0.4124503968253962,0.0196078431372549,0.0065359477124183,0.1568627450980392,0.0326797385620915,0.0,0.0457516339869281,0.0,0.0,0.0065359477124183,0.0457516339869281,0.0065359477124183,0.0326797385620915,0.0261437908496732,0.0915032679738562,0.0065359477124183,0.0457516339869281,0.0457516339869281,0.0588235294117647,0.1568627450980392,1.0
0.0751775649873475,0.1100581314397103,0.4260531865795023,10.37777323678108,0.4640376984126981,0.5280257936507932,0.9503968253968248,0.5267857142857141,0.7715773809523805,0.4141865079365076,0.3194444444444443,0.6150793650793648,0.321676587301587,0.9655257936507932,0.6917162698412695,0.0689484126984127,0.575396825396825,0.3613591269841268,0.2601686507936506,0.9345238095238092,0.6019345238095234,0.3943452380952378,0.6093749999999997,0.0,0.1045751633986928,0.0980392156862745,0.0130718954248366,0.0718954248366013,0.0392156862745098,0.0457516339869281,0.065359477124183,0.0261437908496732,0.0718954248366013,0.0326797385620915,0.0,0.0065359477124183,0.0065359477124183,0.0,0.1241830065359477,0.0,0.0261437908496732,0.065359477124183,0.0594051932367149,0.0869926552492341,0.5108990424779898,12.896924262673403,0.9365079365079358,0.6423611111111106,0.5746527777777773,0.247519841269841,0.3306051587301585,0.5076884920634918,0.3348214285714285,0.3172123015873015,0.1530257936507935,0.3062996031746028,0.3209325396825393,0.165674603174603,0.2619047619047616,0.3147321428571425,0.5128968253968249,0.7338789682539676,0.2204861111111108,0.8142361111111105,0.5024801587301583,0.0,0.0261437908496732,0.0130718954248366,0.0130718954248366,0.0,0.0326797385620915,0.0326797385620915,0.0065359477124183,0.0,0.0196078431372549,0.0065359477124183,0.0196078431372549,0.0457516339869281,0.0,0.0326797385620915,0.1993464052287581,0.0,0.1993464052287581,0.0784313725490196,1.0
0.0594123821025994,0.0866213566323214,0.4323346244398875,13.218911884893153,0.5250496031746028,0.7683531746031741,0.5877976190476187,0.4035218253968249,0.4228670634920632,0.5171130952380947,0.1927083333333332,0.3802083333333331,0.388144841269841,0.3658234126984124,0.4625496031746027,0.5649801587301585,0.0406746031746031,0.6168154761904757,0.1252480158730157,0.1820436507936506,0.56969246031746,0.3288690476190474,0.7564484126984122,0.0196078431372549,0.1241830065359477,0.1437908496732026,0.0,0.0130718954248366,0.1568627450980392,0.0261437908496732,0.0065359477124183,0.0261437908496732,0.0457516339869281,0.0326797385620915,0.0261437908496732,0.0,0.0261437908496732,0.1111111111111111,0.0065359477124183,0.0261437908496732,0.0261437908496732,0.0196078431372549,0.028198326432022,0.0354416132924903,0.5148190990296254,32.58387217982305,0.2519841269841265,0.1857638888888886,0.2271825396825391,0.2346230158730155,0.1436011904761903,0.0376984126984126,0.091517857142857,0.1421130952380948,0.5126488095238089,0.2306547619047615,0.1475694444444441,0.4392361111111106,0.0548115079365077,0.2232142857142853,0.0235615079365079,0.125992063492063,0.370287698412698,0.2274305555555552,0.2214781746031743,0.0784313725490196,0.0,0.0915032679738562,0.0392156862745098,0.0130718954248366,0.0,0.0,0.0457516339869281,0.0457516339869281,0.0326797385620915,0.0,0.0,0.0130718954248366,0.0,0.0,0.1568627450980392,0.0588235294117647,0.1241830065359477,0.1764705882352941,1.0
0.1280753968253968,0.1570796203471642,0.4390142021720969,5.714104701402703,0.7261904761904759,1.512896825396825,1.164682539682539,0.7896825396825394,1.4372519841269835,0.4541170634920632,0.6805555555555555,1.452628968253968,1.5275297619047614,1.059523809523809,0.9742063492063489,0.5962301587301584,1.4977678571428568,1.1609623015873012,1.1130952380952377,0.6602182539682537,0.6202876984126983,0.5027281746031744,0.0,0.0261437908496732,0.0849673202614379,0.0,0.0392156862745098,0.0588235294117647,0.0130718954248366,0.0,0.0065359477124183,0.0196078431372549,0.0588235294117647,0.0915032679738562,0.0261437908496732,0.0065359477124183,0.0,0.0392156862745098,0.0130718954248366,0.065359477124183,0.0326797385620915,0.0,0.0751739705544053,0.1160119627773136,0.5072188045872256,9.943422648946068,0.2695932539682537,0.9722222222222217,0.614335317460317,0.7028769841269839,0.3625992063492062,0.5443948412698408,0.2475198412698411,0.6626984126984122,0.6383928571428568,0.5711805555555551,0.4548611111111107,0.4243551587301585,0.2435515873015872,0.9491567460317456,0.5404265873015869,0.3328373015873014,0.3425099206349203,0.8028273809523805,0.6976686507936504,0.0,0.0326797385620915,0.0196078431372549,0.0784313725490196,0.0,0.0,0.0457516339869281,0.0130718954248366,0.0261437908496732,0.065359477124183,0.0065359477124183,0.0,0.0,0.0,0.1437908496732026,0.0065359477124183,0.0784313725490196,0.1241830065359477,0.1633986928104575,1.0
0.115287842190016,0.1691062146106005,0.4468823574086731,6.674641953489685,0.9012896825396822,1.1235119047619042,0.44890873015873,0.5930059523809521,0.9982638888888884,0.6626984126984126,0.5441468253968252,0.6145833333333331,0.6153273809523807,1.0458829365079363,0.4685019841269839,0.8923611111111107,0.492063492063492,1.472966269841269,1.0017361111111107,1.3444940476190472,0.5667162698412694,0.7956349206349205,1.327628968253968,0.0,0.1045751633986928,0.0,0.0326797385620915,0.0130718954248366,0.130718954248366,0.0130718954248366,0.0457516339869281,0.0457516339869281,0.0522875816993464,0.0196078431372549,0.0,0.0130718954248366,0.0718954248366013,0.0392156862745098,0.0392156862745098,0.0457516339869281,0.0326797385620915,0.0588235294117647,0.0531652576489532,0.0736723173674927,0.4838573706994758,15.933245959231597,0.1346726190476189,0.6517857142857139,0.5624999999999998,0.1981646825396822,0.7946428571428565,0.3420138888888885,0.3288690476190472,0.5213293650793644,0.3931051587301583,0.4124503968253964,0.1693948412698411,0.5530753968253962,0.1426091269841268,0.4427083333333328,0.2961309523809521,0.3115079365079361,0.2433035714285711,0.3829365079365076,0.4556051587301583,0.0,0.0065359477124183,0.0522875816993464,0.0457516339869281,0.065359477124183,0.0130718954248366,0.1209150326797385,0.0457516339869281,0.130718954248366,0.0392156862745098,0.0261437908496732,0.0392156862745098,0.0,0.0718954248366013,0.0065359477124183,0.1437908496732026,0.065359477124183,0.0294117647058823,0.0065359477124183,1.0
0.0503365929705214,0.0670527592128468,0.4601340180287547,17.07841390891779,0.6314484126984122,0.31969246031746,0.3777281746031742,0.5250496031746027,0.3048115079365077,0.2061011904761902,0.1641865079365078,0.3400297619047615,0.4226190476190473,0.5947420634920632,0.2800099206349203,0.0823412698412698,0.4866071428571425,0.2480158730158728,0.3415178571428569,0.2199900793650792,0.4320436507936503,0.8834325396825391,0.1867559523809522,0.0522875816993464,0.1437908496732026,0.0130718954248366,0.0718954248366013,0.0457516339869281,0.0196078431372549,0.0392156862745098,0.0326797385620915,0.0392156862745098,0.065359477124183,0.065359477124183,0.0,0.0,0.0326797385620915,0.0,0.0392156862745098,0.1045751633986928,0.0261437908496732,0.0065359477124183,0.0477843915343914,0.0699839877471455,0.5046094256620574,16.004579220447162,0.633680555555555,0.4141865079365075,0.3504464285714282,0.3623511904761901,0.3315972222222218,0.3363095238095235,0.3690476190476185,0.921130952380952,0.1944444444444442,0.3018353174603171,0.1932043650793649,0.1976686507936507,0.3487103174603172,0.214285714285714,0.264632936507936,0.2031249999999998,0.1535218253968251,0.6465773809523803,0.1574900793650792,0.0915032679738562,0.0457516339869281,0.0065359477124183,0.0196078431372549,0.065359477124183,0.0326797385620915,0.1372549019607843,0.065359477124183,0.0,0.065359477124183,0.0,0.0065359477124183,0.0130718954248366,0.0261437908496732,0.0392156862745098,0.0326797385620915,0.0,0.0588235294117647,0.0065359477124183,1.0
0.1114202323441453,0.1461161584516847,0.4979885611464559,6.187682870353225,1.6324404761904758,1.57266865079365,0.8127480158730156,0.8901289682539679,1.3901289682539673,0.7730654761904758,1.654017857142856,0.8737599206349201,0.6428571428571426,0.6354166666666665,0.6438492063492062,0.0,0.8695436507936505,0.3660714285714284,0.8038194444444441,0.3482142857142857,0.1049107142857142,0.8779761904761901,0.4843749999999999,0.0196078431372549,0.0196078431372549,0.0,0.0,0.1764705882352941,0.0588235294117647,0.1470588235294117,0.0849673202614379,0.0,0.0065359477124183,0.0,0.0,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0,0.0098039215686274,0.0,0.1095511272141706,0.1394588902812586,0.495244521560311,6.281113825102861,1.002480158730158,1.3816964285714282,0.644097222222222,0.764880952380952,1.5287698412698407,0.548363095238095,1.9489087301587296,1.599950396825396,0.4883432539682538,0.5337301587301585,0.4104662698412696,0.0,0.7413194444444441,0.6515376984126983,0.8402777777777776,0.2867063492063491,0.4040178571428571,0.9045138888888884,0.4379960317460316,0.0,0.3986928104575163,0.0130718954248366,0.0065359477124183,0.0784313725490196,0.0,0.0,0.0196078431372549,0.0,0.0,0.0065359477124183,0.0,0.0065359477124183,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,1.0
0.0617311507936507,0.0849432609301029,0.5080270606586396,13.577044837188854,0.3960813492063488,0.4238591269841263,0.5394345238095235,1.1669146825396817,0.3043154761904759,0.5384424603174599,0.889880952380952,0.1356646825396823,0.1989087301587299,0.8678075396825391,0.7477678571428563,0.4990079365079362,0.3943452380952377,0.2547123015873014,0.2239583333333331,0.0339781746031746,0.2125496031746029,0.4223710317460314,0.3923611111111108,0.0588235294117647,0.0784313725490196,0.0,0.1241830065359477,0.0130718954248366,0.0522875816993464,0.0,0.0261437908496732,0.0392156862745098,0.065359477124183,0.0915032679738562,0.0457516339869281,0.065359477124183,0.0065359477124183,0.0130718954248366,0.0,0.065359477124183,0.0784313725490196,0.0130718954248366,0.0543686224489795,0.0775477466815185,0.6835913312693499,14.410757365008056,0.963541666666666,0.3117559523809522,0.4394841269841267,0.3370535714285711,0.278769841269841,0.2294146825396824,0.3281249999999997,0.727182539682539,0.2296626984126982,0.2130456349206348,0.2849702380952378,0.2683531746031744,0.2621527777777776,0.1158234126984125,0.8444940476190469,1.0349702380952377,0.2586805555555553,0.2165178571428569,0.2676091269841268,0.0065359477124183,0.0,0.0326797385620915,0.0588235294117647,0.0261437908496732,0.0,0.0261437908496732,0.392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0326797385620915,0.0130718954248366,0.0,0.0,1.0
0.1172647803082585,0.1700489650051052,0.4241626794258373,6.673240595344136,1.286458333333333,0.2780257936507935,0.9370039682539676,1.126240079365079,0.5314980158730157,1.593005952380952,0.3680555555555553,0.8613591269841266,1.0131448412698405,0.3807043650793649,0.7514880952380949,1.083085317460317,1.0017361111111107,1.3675595238095235,1.6460813492063489,1.0215773809523807,0.1081349206349206,0.3467261904761903,0.4806547619047616,0.0457516339869281,0.0130718954248366,0.0261437908496732,0.0392156862745098,0.0196078431372549,0.0326797385620915,0.0261437908496732,0.0392156862745098,0.1372549019607843,0.0130718954248366,0.0261437908496732,0.1568627450980392,0.0,0.065359477124183,0.0588235294117647,0.0065359477124183,0.0,0.0326797385620915,0.0130718954248366,0.0321701748332182,0.0444673605309569,0.4825650957229904,25.8731472875008,0.3306051587301583,0.3628472222222218,0.387152777777777,0.2735615079365074,0.1646825396825394,0.2358630952380948,0.1319444444444442,0.1835317460317457,0.4940476190476185,0.2147817460317457,0.1339285714285712,0.0989583333333332,0.2328869047619044,0.2380952380952377,0.1587301587301585,0.0771329365079364,0.2857142857142852,0.2527281746031743,0.1822916666666663,0.0784313725490196,0.0196078431372549,0.1241830065359477,0.0065359477124183,0.0196078431372549,0.0457516339869281,0.0326797385620915,0.0,0.1895424836601307,0.1111111111111111,0.0,0.0196078431372549,0.0196078431372549,0.0784313725490196,0.0,0.0196078431372549,0.0261437908496732,0.0392156862745098,0.0,1.0
0.1200001437773176,0.1814750997865032,0.4818485607959292,6.240234068547133,0.4203869047619045,1.2284226190476184,0.9350198412698412,1.043898809523809,1.2209821428571428,1.143849206349206,1.4352678571428568,0.4561011904761902,0.5930059523809522,0.0930059523809523,1.4154265873015868,0.8938492063492061,0.7666170634920633,0.7132936507936506,0.8918650793650789,1.1021825396825395,1.2730654761904756,0.4898313492063489,0.4439484126984125,0.0196078431372549,0.0261437908496732,0.0457516339869281,0.0588235294117647,0.1241830065359477,0.0326797385620915,0.0196078431372549,0.0,0.0065359477124183,0.0,0.0915032679738562,0.0,0.0261437908496732,0.0130718954248366,0.0915032679738562,0.0065359477124183,0.196078431372549,0.0,0.0065359477124183,0.0488088049229353,0.0656299313097557,0.5239139515455306,17.409202769010438,0.1222718253968252,0.4754464285714281,0.282738095238095,0.265128968253968,0.3544146825396821,1.0461309523809514,0.2951388888888887,0.6584821428571423,0.2098214285714282,0.2490079365079361,0.3628472222222218,0.1870039682539679,0.2869543650793648,0.062251984126984,0.5161210317460314,0.6125992063492058,0.2061011904761903,0.3159722222222219,0.2271825396825394,0.0326797385620915,0.065359477124183,0.0065359477124183,0.0326797385620915,0.0620915032679738,0.0392156862745098,0.065359477124183,0.0718954248366013,0.0065359477124183,0.0196078431372549,0.0392156862745098,0.0751633986928104,0.0196078431372549,0.0,0.0392156862745098,0.0784313725490196,0.0392156862745098,0.1045751633986928,0.0392156862745098,1.0
0.0774025189786058,0.107225529100529,0.44578111946533,10.588360560799952,0.5210813492063489,0.5257936507936507,1.5416666666666663,0.3283730158730157,0.3635912698412696,0.7083333333333328,0.754960317460317,0.3338293650793648,0.4337797619047616,0.4866071428571425,0.5215773809523807,0.4866071428571425,0.4759424603174598,0.532738095238095,0.5461309523809521,0.5280257936507933,0.3301091269841268,0.3789682539682536,0.8834325396825392,0.0326797385620915,0.0392156862745098,0.0326797385620915,0.0196078431372549,0.0326797385620915,0.0784313725490196,0.0718954248366013,0.0326797385620915,0.0784313725490196,0.0718954248366013,0.0130718954248366,0.0065359477124183,0.0326797385620915,0.0065359477124183,0.0588235294117647,0.0392156862745098,0.0522875816993464,0.0718954248366013,0.0130718954248366,0.0459431689342403,0.0685307017543858,0.4595238095238095,16.667943035072998,0.3511904761904758,0.2906746031746029,0.1527777777777775,0.3452380952380948,0.2433035714285711,0.3881448412698407,0.4811507936507932,0.374255952380952,0.506944444444444,0.5954861111111106,0.3509424603174599,0.526289682539682,0.3710317460317457,0.1550099206349204,0.3891369047619044,0.1726190476190474,0.1636904761904759,0.3005952380952377,0.2735615079365077,0.0130718954248366,0.0261437908496732,0.0,0.0424836601307189,0.0588235294117647,0.088235294117647,0.065359477124183,0.0,0.0457516339869281,0.0849673202614379,0.0392156862745098,0.0065359477124183,0.0,0.0,0.0392156862745098,0.065359477124183,0.0457516339869281,0.0392156862745098,0.0588235294117647,1.0
